SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
138,6.5000E+01,2.2400E+03,7.6627E+01,2.2068E+01,3.0414E-03,1.1235E-01,0.0000E+00,4.0000E+00,4.2189E-03,6.6945E-03,1.6795E-02,-5.1820E-04
139,6.5000E+01,2.2250E+03,7.6661E+01,2.1825E+01,3.1139E-03,1.1818E-01,0.0000E+00,4.0000E+00,4.2984E-03,6.7071E-03,1.6348E-02,-3.2409E-04
140,6.5000E+01,2.2100E+03,7.6585E+01,2.1578E+01,3.3941E-03,1.4309E-01,0.0000E+00,4.0000E+00,4.7127E-03,6.4586E-03,1.6125E-02,1.6345E-03
141,6.5000E+01,2.1950E+03,7.6309E+01,2.1353E+01,3.7593E-03,1.6087E-01,0.0000E+00,4.0000E+00,5.2556E-03,4.4149E-03,2.0950E-02,-2.9037E-03
142,6.5000E+01,2.1800E+03,7.6418E+01,2.0938E+01,3.9126E-03,1.7877E-01,0.0000E+00,4.0000E+00,5.5562E-03,4.0322E-03,2.0874E-02,-7.8955E-03
143,6.5000E+01,2.1650E+03,7.6518E+01,2.0719E+01,3.9414E-03,1.3809E-01,0.0000E+00,4.0000E+00,5.6929E-03,3.6563E-03,1.7308E-02,-3.8873E-03
144,6.5000E+01,2.1500E+03,7.6467E+01,2.0430E+01,3.8899E-03,1.2290E-01,0.0000E+00,4.0000E+00,5.6001E-03,2.7387E-03,1.7774E-02,-2.1355E-04
145,6.5000E+01,2.1350E+03,7.6339E+01,2.0190E+01,3.5951E-03,1.0455E-01,0.0000E+00,4.0000E+00,5.1143E-03,1.3828E-03,1.8724E-02,-2.6752E-03
146,6.5000E+01,2.1200E+03,7.6436E+01,1.9852E+01,3.6227E-03,1.0871E-01,0.0000E+00,4.0000E+00,5.1567E-03,-4.5790E-04,1.9860E-02,-5.5658E-03
147,6.5000E+01,2.1050E+03,7.6458E+01,1.9583E+01,3.6532E-03,1.1873E-01,0.0000E+00,4.0000E+00,5.1248E-03,-9.7036E-04,1.6619E-02,-2.1763E-03
148,6.5000E+01,2.0900E+03,7.6400E+01,1.9353E+01,3.5801E-03,9.8185E-02,0.0000E+00,4.0000E+00,4.9906E-03,-7.1945E-04,1.3134E-02,-2.9834E-03
149,6.5000E+01,2.0750E+03,7.6466E+01,1.9217E+01,3.3104E-03,1.0485E-01,0.0000E+00,4.0000E+00,4.5689E-03,-1.9837E-04,1.4122E-02,-4.7858E-03
150,6.5000E+01,2.0600E+03,7.6524E+01,1.8958E+01,3.5844E-03,1.0199E-01,0.0000E+00,4.0000E+00,4.8490E-03,6.9424E-04,2.0469E-02,-4.7499E-03
151,6.5000E+01,2.0450E+03,7.6615E+01,1.8604E+01,3.6878E-03,7.7969E-02,0.0000E+00,4.0000E+00,5.0485E-03,9.2832E-04,2.4960E-02,-1.2328E-03
152,6.5000E+01,2.0300E+03,7.6511E+01,1.8218E+01,3.9366E-03,6.8812E-02,0.0000E+00,4.0000E+00,5.4298E-03,8.7758E-04,2.2239E-02,3.9916E-04
153,6.5000E+01,2.0150E+03,7.6546E+01,1.7930E+01,3.7152E-03,7.4129E-02,0.0000E+00,4.0000E+00,5.1620E-03,8.9439E-04,1.9035E-02,-2.0679E-03
154,6.5000E+01,2.0000E+03,7.6620E+01,1.7629E+01,3.6279E-03,8.9659E-02,0.0000E+00,4.0000E+00,5.1522E-03,-2.6863E-04,1.6937E-02,-4.1471E-04
155,6.5000E+01,1.9850E+03,7.6563E+01,1.7424E+01,3.5554E-03,1.0773E-01,0.0000E+00,4.0000E+00,5.1320E-03,-8.8541E-04,1.4394E-02,1.5895E-03
156,6.5000E+01,1.9700E+03,7.6496E+01,1.7199E+01,3.5056E-03,1.0197E-01,0.0000E+00,4.0000E+00,4.9800E-03,-3.1488E-03,1.3837E-02,-3.8409E-03
157,6.5000E+01,1.9550E+03,7.6747E+01,1.7015E+01,3.8684E-03,1.1385E-01,0.0000E+00,4.0000E+00,5.2305E-03,-4.3672E-03,1.6620E-02,-4.9030E-03
158,6.5000E+01,1.9400E+03,7.6723E+01,1.6705E+01,3.9365E-03,1.0505E-01,0.0000E+00,4.0000E+00,5.2367E-03,-5.4519E-03,2.0609E-02,-6.3130E-04
159,6.5000E+01,1.9250E+03,7.6690E+01,1.6396E+01,4.0932E-03,1.0122E-01,0.0000E+00,4.0000E+00,5.3954E-03,-5.4049E-03,2.1696E-02,2.0511E-03
160,6.5000E+01,1.9100E+03,7.6512E+01,1.6059E+01,4.0766E-03,9.7240E-02,0.0000E+00,4.0000E+00,5.4983E-03,-4.8248E-03,2.0036E-02,3.7205E-04
161,6.5000E+01,1.8950E+03,7.6581E+01,1.5804E+01,3.9031E-03,1.0134E-01,0.0000E+00,4.0000E+00,5.2907E-03,-4.0739E-03,1.6808E-02,-3.3643E-03
162,6.5000E+01,1.8800E+03,7.6681E+01,1.5575E+01,4.0361E-03,9.5570E-02,0.0000E+00,4.0000E+00,5.5299E-03,-3.5106E-03,1.8146E-02,-2.2640E-03
163,6.5000E+01,1.8650E+03,7.6674E+01,1.5259E+01,3.9692E-03,1.0645E-01,0.0000E+00,4.0000E+00,5.4648E-03,-3.0072E-03,2.1649E-02,1.9944E-03
164,6.5000E+01,1.8500E+03,7.6498E+01,1.4908E+01,3.7361E-03,9.7818E-02,0.0000E+00,4.0000E+00,5.2135E-03,-2.2959E-03,2.2429E-02,1.5964E-03
165,6.5000E+01,1.8350E+03,7.6597E+01,1.4583E+01,3.7383E-03,1.0171E-01,0.0000E+00,4.0000E+00,5.2808E-03,-6.0997E-04,2.0065E-02,-5.7461E-04
166,6.5000E+01,1.8200E+03,7.6627E+01,1.4310E+01,3.5976E-03,9.1366E-02,0.0000E+00,4.0000E+00,5.0758E-03,-3.7424E-05,1.7613E-02,2.8061E-03
167,6.5000E+01,1.8050E+03,7.6572E+01,1.4079E+01,3.5774E-03,7.1157E-02,0.0000E+00,4.0000E+00,5.0194E-03,-5.7276E-04,1.7276E-02,4.0649E-03
168,6.5000E+01,1.7900E+03,7.6528E+01,1.3813E+01,3.2954E-03,6.7198E-02,0.0000E+00,4.0000E+00,4.7362E-03,-1.6516E-03,1.8992E-02,2.5715E-03
169,6.5000E+01,1.7750E+03,7.6540E+01,1.3517E+01,3.1195E-03,7.0398E-02,0.0000E+00,4.0000E+00,4.4753E-03,-3.1199E-03,2.1732E-02,1.6693E-03
170,6.5000E+01,1.7600E+03,7.6578E+01,1.3185E+01,3.2940E-03,7.9207E-02,0.0000E+00,4.0000E+00,4.7489E-03,-3.1763E-03,1.9877E-02,3.9746E-03
171,6.5000E+01,1.7450E+03,7.6469E+01,1.2942E+01,3.2930E-03,6.9265E-02,0.0000E+00,4.0000E+00,4.6902E-03,-3.7406E-03,1.8545E-02,1.9064E-03
172,6.5000E+01,1.7300E+03,7.6651E+01,1.2664E+01,3.5544E-03,9.5456E-02,0.0000E+00,4.0000E+00,4.9444E-03,-2.7205E-03,1.8339E-02,-2.5272E-04
173,6.5000E+01,1.7150E+03,7.6626E+01,1.2404E+01,3.6480E-03,9.2242E-02,0.0000E+00,4.0000E+00,5.0795E-03,-1.9884E-03,1.7714E-02,1.5867E-03
174,6.5000E+01,1.7000E+03,7.6671E+01,1.2124E+01,3.6075E-03,8.1408E-02,0.0000E+00,4.0000E+00,5.0914E-03,-1.1815E-03,1.8497E-02,2.4889E-03
175,6.5000E+01,1.6850E+03,7.6575E+01,1.1849E+01,3.5859E-03,7.1407E-02,0.0000E+00,4.0000E+00,4.9909E-03,-1.0707E-03,1.7222E-02,1.3652E-03
176,6.5000E+01,1.6700E+03,7.6650E+01,1.1597E+01,3.2376E-03,8.4885E-02,0.0000E+00,4.0000E+00,4.5279E-03,-1.8040E-03,1.5041E-02,-8.1049E-04
177,6.5000E+01,1.6550E+03,7.6650E+01,1.1387E+01,3.3142E-03,7.9807E-02,0.0000E+00,4.0000E+00,4.4773E-03,-1.8417E-03,1.7140E-02,2.3335E-04
178,6.5000E+01,1.6400E+03,7.6672E+01,1.1060E+01,3.4359E-03,8.5865E-02,0.0000E+00,4.0000E+00,4.6773E-03,-2.5488E-03,1.8468E-02,2.1525E-03
179,6.5000E+01,1.6250E+03,7.6559E+01,1.0820E+01,3.4645E-03,7.1010E-02,0.0000E+00,4.0000E+00,4.8254E-03,-2.5124E-03,1.8758E-02,2.0281E-03
180,6.5000E+01,1.6100E+03,7.6644E+01,1.0520E+01,3.8028E-03,8.5453E-02,0.0000E+00,4.0000E+00,5.4920E-03,-3.1938E-03,1.9095E-02,2.8887E-04
181,6.5000E+01,1.5950E+03,7.6637E+01,1.0263E+01,3.5499E-03,6.9377E-02,0.0000E+00,4.0000E+00,5.2026E-03,-2.8247E-03,1.5228E-02,-5.2114E-04
182,6.5000E+01,1.5800E+03,7.6723E+01,1.0040E+01,3.0617E-03,4.0915E-02,0.0000E+00,4.0000E+00,4.3516E-03,-3.5437E-03,1.7302E-02,1.0924E-03
183,6.5000E+01,1.5650E+03,7.6617E+01,9.6989E+00,2.3941E-03,3.0537E-02,0.0000E+00,4.0000E+00,3.3072E-03,-4.0813E-03,2.0580E-02,1.7605E-03
184,6.5000E+01,1.5500E+03,7.6645E+01,9.3868E+00,2.6328E-03,4.7603E-02,0.0000E+00,4.0000E+00,3.6364E-03,-5.5074E-03,1.9346E-02,-4.9948E-05
185,6.5000E+01,1.5350E+03,7.6579E+01,9.1056E+00,3.0011E-03,4.6733E-02,0.0000E+00,4.0000E+00,4.2144E-03,-6.4358E-03,1.7720E-02,6.0892E-04
186,6.5000E+01,1.5200E+03,7.6612E+01,8.8969E+00,3.4348E-03,5.2335E-02,0.0000E+00,4.0000E+00,4.9535E-03,-7.0308E-03,1.6939E-02,-1.0951E-03
187,6.5000E+01,1.5050E+03,7.6713E+01,8.6717E+00,3.3324E-03,6.6712E-02,0.0000E+00,4.0000E+00,4.8165E-03,-7.2401E-03,1.8152E-02,-1.0892E-03
188,6.5000E+01,1.4900E+03,7.6747E+01,8.3887E+00,3.3286E-03,7.1151E-02,0.0000E+00,4.0000E+00,4.7747E-03,-7.3098E-03,1.8432E-02,6.0848E-04
189,6.5000E+01,1.4750E+03,7.6707E+01,8.1245E+00,3.3623E-03,7.5335E-02,0.0000E+00,4.0000E+00,4.8109E-03,-7.2101E-03,1.7774E-02,2.2071E-03
190,6.5000E+01,1.4600E+03,7.6602E+01,7.8493E+00,3.2468E-03,6.3313E-02,0.0000E+00,4.0000E+00,4.5385E-03,-7.6082E-03,1.9567E-02,1.0991E-04
191,6.5000E+01,1.4450E+03,7.6692E+01,7.5313E+00,3.1555E-03,7.7484E-02,0.0000E+00,4.0000E+00,4.3881E-03,-7.2429E-03,2.0656E-02,-1.2130E-03
192,6.5000E+01,1.4300E+03,7.6690E+01,7.2351E+00,3.3771E-03,8.2854E-02,0.0000E+00,4.0000E+00,4.5974E-03,-6.8041E-03,1.7834E-02,6.5701E-04
193,6.5000E+01,1.4150E+03,7.6677E+01,6.9987E+00,3.5643E-03,7.7418E-02,0.0000E+00,4.0000E+00,4.9013E-03,-5.2659E-03,1.6309E-02,3.5042E-03
194,6.5000E+01,1.4000E+03,7.6509E+01,6.7397E+00,3.4152E-03,6.3733E-02,0.0000E+00,4.0000E+00,4.7652E-03,-4.2718E-03,1.6766E-02,2.9354E-03
195,6.5000E+01,1.3850E+03,7.6545E+01,6.4784E+00,3.7143E-03,7.3531E-02,0.0000E+00,4.0000E+00,5.2989E-03,-3.5885E-03,1.7290E-02,1.0201E-03
196,6.5000E+01,1.3700E+03,7.6524E+01,6.2108E+00,3.5393E-03,7.7601E-02,0.0000E+00,4.0000E+00,5.0002E-03,-3.0039E-03,1.9178E-02,1.1122E-03
197,6.5000E+01,1.3550E+03,7.6552E+01,5.9100E+00,3.4582E-03,7.7820E-02,0.0000E+00,4.0000E+00,4.8395E-03,-2.2771E-03,2.0254E-02,6.7314E-04
198,6.5000E+01,1.3400E+03,7.6516E+01,5.6233E+00,3.2749E-03,6.9112E-02,0.0000E+00,4.0000E+00,4.5422E-03,-1.7842E-03,1.9364E-02,-4.8927E-04
199,6.5000E+01,1.3250E+03,7.6611E+01,5.3384E+00,3.3017E-03,8.3236E-02,0.0000E+00,4.0000E+00,4.6492E-03,-1.8576E-03,1.6910E-02,-5.1773E-04
200,6.5000E+01,1.3100E+03,7.6592E+01,5.0997E+00,3.3718E-03,7.6342E-02,0.0000E+00,4.0000E+00,4.6727E-03,-2.5632E-03,1.6016E-02,1.8079E-03
201,6.5000E+01,1.2950E+03,7.6535E+01,4.8471E+00,3.3435E-03,7.9789E-02,0.0000E+00,4.0000E+00,4.6474E-03,-3.6946E-03,1.7645E-02,1.5348E-03
202,6.5000E+01,1.2800E+03,7.6546E+01,4.5508E+00,3.3977E-03,7.6421E-02,0.0000E+00,4.0000E+00,4.6046E-03,-4.3574E-03,1.8779E-02,1.1838E-03
203,6.5000E+01,1.2650E+03,7.6530E+01,4.2708E+00,3.4059E-03,7.5914E-02,0.0000E+00,4.0000E+00,4.6223E-03,-4.8213E-03,2.0293E-02,5.9799E-04
204,6.5000E+01,1.2500E+03,7.6567E+01,3.9677E+00,3.2828E-03,7.1353E-02,0.0000E+00,4.0000E+00,4.5268E-03,-4.5888E-03,1.9624E-02,1.5069E-05
205,6.5000E+01,1.2350E+03,7.6577E+01,3.6965E+00,3.2873E-03,6.7881E-02,0.0000E+00,4.0000E+00,4.6387E-03,-5.1917E-03,1.8994E-02,1.1325E-03
206,6.5000E+01,1.2200E+03,7.6543E+01,3.3952E+00,3.6686E-03,6.1886E-02,0.0000E+00,4.0000E+00,5.3255E-03,-5.5661E-03,1.9440E-02,1.3205E-03
207,6.5000E+01,1.2050E+03,7.6564E+01,3.1161E+00,3.6850E-03,6.0401E-02,0.0000E+00,4.0000E+00,5.2483E-03,-6.2286E-03,1.7771E-02,8.9150E-04
208,6.5000E+01,1.1900E+03,7.6552E+01,2.8777E+00,3.5309E-03,6.9453E-02,0.0000E+00,4.0000E+00,5.0569E-03,-5.9600E-03,1.7235E-02,2.2105E-03
209,6.5000E+01,1.1750E+03,7.6468E+01,2.6100E+00,3.3677E-03,6.1119E-02,0.0000E+00,4.0000E+00,4.7700E-03,-5.5826E-03,1.7026E-02,9.5563E-04
210,6.5000E+01,1.1600E+03,7.6468E+01,2.3652E+00,3.5989E-03,5.5312E-02,0.0000E+00,4.0000E+00,5.0438E-03,-4.6653E-03,1.6977E-02,-6.5529E-04
211,6.5000E+01,1.1450E+03,7.6423E+01,2.1283E+00,3.7112E-03,5.1276E-02,0.0000E+00,4.0000E+00,5.2394E-03,-3.9605E-03,1.6042E-02,-1.0800E-03
212,6.5000E+01,1.1300E+03,7.6455E+01,1.9011E+00,3.5607E-03,4.7671E-02,0.0000E+00,4.0000E+00,5.0569E-03,-3.6911E-03,1.6360E-02,-1.0320E-03
213,6.5000E+01,1.1150E+03,7.6433E+01,1.6564E+00,3.2389E-03,4.1701E-02,0.0000E+00,4.0000E+00,4.5883E-03,-3.6510E-03,1.7901E-02,-3.0691E-04
214,6.5000E+01,1.1000E+03,7.6455E+01,1.3888E+00,3.3634E-03,5.1500E-02,0.0000E+00,4.0000E+00,4.7356E-03,-4.1847E-03,1.9941E-02,-9.9131E-04
215,6.5000E+01,1.0850E+03,7.6492E+01,1.0699E+00,3.4093E-03,4.8854E-02,0.0000E+00,4.0000E+00,4.8191E-03,-4.1287E-03,2.0197E-02,-1.5946E-04
216,6.5000E+01,1.0700E+03,7.6490E+01,8.0144E-01,3.2780E-03,5.1346E-02,0.0000E+00,4.0000E+00,4.6043E-03,-4.4322E-03,1.8848E-02,5.0025E-04
217,6.5000E+01,1.0550E+03,7.6496E+01,5.1019E-01,3.1596E-03,4.9002E-02,0.0000E+00,4.0000E+00,4.4485E-03,-4.1246E-03,1.9567E-02,1.6357E-03
218,6.5000E+01,1.0400E+03,7.6451E+01,2.1167E-01,3.3780E-03,6.3238E-02,0.0000E+00,4.0000E+00,4.7360E-03,-4.3135E-03,1.7450E-02,1.7592E-03
219,6.5000E+01,1.0250E+03,7.6455E+01,-1.0106E-02,3.4082E-03,6.2641E-02,0.0000E+00,4.0000E+00,4.7190E-03,-4.5503E-03,1.5138E-02,1.0021E-03
220,6.5000E+01,1.0100E+03,7.6468E+01,-2.3426E-01,3.5112E-03,5.3807E-02,0.0000E+00,4.0000E+00,4.8053E-03,-4.8517E-03,1.6424E-02,9.2861E-04
221,6.5000E+01,9.9500E+02,7.6464E+01,-5.1996E-01,3.3135E-03,5.1014E-02,0.0000E+00,4.0000E+00,4.5641E-03,-4.4996E-03,1.7313E-02,1.3906E-03
222,6.5000E+01,9.8000E+02,7.6456E+01,-7.5962E-01,3.2363E-03,4.0209E-02,0.0000E+00,4.0000E+00,4.5074E-03,-4.0302E-03,1.9249E-02,1.3851E-03
223,6.5000E+01,9.6500E+02,7.6458E+01,-1.0965E+00,3.2443E-03,4.1775E-02,0.0000E+00,4.0000E+00,4.5873E-03,-3.3820E-03,1.8331E-02,6.1030E-04
224,6.5000E+01,9.5000E+02,7.6469E+01,-1.3189E+00,3.0325E-03,4.4727E-02,0.0000E+00,4.0000E+00,4.2927E-03,-2.6804E-03,1.7292E-02,-4.0789E-05
225,6.5000E+01,9.3500E+02,7.6494E+01,-1.6275E+00,2.7781E-03,4.3188E-02,0.0000E+00,4.0000E+00,3.9381E-03,-1.5302E-03,1.5693E-02,-3.5578E-04
226,6.5000E+01,9.2000E+02,7.6485E+01,-1.7977E+00,2.7611E-03,3.9475E-02,0.0000E+00,4.0000E+00,3.9943E-03,-5.8238E-04,1.2410E-02,4.0627E-04
227,6.5000E+01,9.0500E+02,7.6483E+01,-1.9623E+00,2.6876E-03,2.8230E-02,0.0000E+00,4.0000E+00,3.9025E-03,9.6820E-04,1.0769E-02,1.3490E-03
228,6.5000E+01,8.9000E+02,7.6461E+01,-1.9975E+00,2.5952E-03,1.8586E-02,0.0000E+00,4.0000E+00,3.7837E-03,2.8160E-04,-4.1040E-03,1.7851E-03
229,6.5000E+01,8.7500E+02,7.6339E+01,-1.5827E+00,2.3222E-03,2.9942E-02,0.0000E+00,4.0000E+00,3.3184E-03,8.9170E-04,-2.0433E-02,1.4428E-03
230,8.0000E+01,8.7500E+02,7.6213E+01,-2.0487E+00,2.4904E-03,2.6417E-02,0.0000E+00,4.0000E+00,3.5662E-03,-2.0420E-03,-5.3165E-03,-5.5987E-03
231,8.0000E+01,8.9000E+02,7.6411E+01,-2.1160E+00,2.7442E-03,2.0919E-02,0.0000E+00,4.0000E+00,3.9994E-03,-2.6271E-03,1.9331E-03,-5.6176E-03
232,8.0000E+01,9.0500E+02,7.6433E+01,-1.9647E+00,3.2791E-03,3.2780E-02,0.0000E+00,4.0000E+00,4.7836E-03,-3.1520E-03,1.2011E-02,-3.0838E-03
233,8.0000E+01,9.2000E+02,7.6464E+01,-1.7401E+00,3.1649E-03,3.9675E-02,0.0000E+00,4.0000E+00,4.5469E-03,-4.1845E-03,1.3445E-02,-1.2787E-03
234,8.0000E+01,9.3500E+02,7.6438E+01,-1.5535E+00,3.0629E-03,4.2403E-02,0.0000E+00,4.0000E+00,4.2781E-03,-4.1239E-03,1.6133E-02,-1.0246E-03
235,8.0000E+01,9.5000E+02,7.6388E+01,-1.2829E+00,3.2269E-03,4.7321E-02,0.0000E+00,4.0000E+00,4.5409E-03,-3.3744E-03,1.7903E-02,-8.5477E-04
236,8.0000E+01,9.6500E+02,7.6376E+01,-1.0288E+00,3.3710E-03,4.3211E-02,0.0000E+00,4.0000E+00,4.7196E-03,-2.5519E-03,1.7686E-02,-7.8904E-04
237,8.0000E+01,9.8000E+02,7.6388E+01,-7.2724E-01,3.3494E-03,4.6922E-02,0.0000E+00,4.0000E+00,4.7215E-03,-1.9926E-03,1.8365E-02,-1.1860E-03
238,8.0000E+01,9.9500E+02,7.6399E+01,-4.5283E-01,3.4805E-03,5.4496E-02,0.0000E+00,4.0000E+00,4.8330E-03,-1.8741E-03,1.6996E-02,-2.0973E-03
239,8.0000E+01,1.0100E+03,7.6401E+01,-2.0975E-01,3.6010E-03,5.7353E-02,0.0000E+00,4.0000E+00,4.9338E-03,-1.8225E-03,1.6627E-02,-2.3850E-03
240,8.0000E+01,1.0250E+03,7.6395E+01,1.9789E-02,3.5402E-03,6.5066E-02,0.0000E+00,4.0000E+00,4.9309E-03,-1.7241E-03,1.6187E-02,-2.2045E-03
241,8.0000E+01,1.0400E+03,7.6416E+01,2.6429E-01,3.5621E-03,6.6462E-02,0.0000E+00,4.0000E+00,4.9756E-03,-2.1760E-03,1.7425E-02,-1.4295E-03
242,8.0000E+01,1.0550E+03,7.6437E+01,5.2668E-01,3.3310E-03,5.8933E-02,0.0000E+00,4.0000E+00,4.7210E-03,-2.3224E-03,1.9372E-02,-1.1506E-03
243,8.0000E+01,1.0700E+03,7.6454E+01,8.1376E-01,3.3100E-03,6.4227E-02,0.0000E+00,4.0000E+00,4.6840E-03,-2.8344E-03,1.8520E-02,-1.8188E-03
244,8.0000E+01,1.0850E+03,7.6446E+01,1.0640E+00,3.5175E-03,6.4404E-02,0.0000E+00,4.0000E+00,5.0145E-03,-2.3078E-03,1.9420E-02,-2.3388E-03
245,8.0000E+01,1.1000E+03,7.6442E+01,1.4077E+00,3.6743E-03,6.3741E-02,0.0000E+00,4.0000E+00,5.3192E-03,-2.3020E-03,1.8585E-02,-3.2810E-03
246,8.0000E+01,1.1150E+03,7.6415E+01,1.6406E+00,3.6309E-03,6.1998E-02,0.0000E+00,4.0000E+00,5.2505E-03,-1.4461E-03,1.5963E-02,-2.9745E-03
247,8.0000E+01,1.1300E+03,7.6463E+01,1.9178E+00,3.7844E-03,5.9873E-02,0.0000E+00,4.0000E+00,5.3839E-03,-7.9084E-04,1.5311E-02,-3.6105E-03
248,8.0000E+01,1.1450E+03,7.6433E+01,2.1090E+00,3.6585E-03,6.2286E-02,0.0000E+00,4.0000E+00,5.1492E-03,-3.6685E-04,1.6229E-02,-3.9745E-03
249,8.0000E+01,1.1600E+03,7.6438E+01,2.3965E+00,3.4898E-03,5.4781E-02,0.0000E+00,4.0000E+00,4.8437E-03,-1.0138E-03,1.8267E-02,-3.5697E-03
250,8.0000E+01,1.1750E+03,7.6407E+01,2.6771E+00,3.2547E-03,5.3657E-02,0.0000E+00,4.0000E+00,4.5633E-03,-2.5601E-03,1.8578E-02,-2.3076E-03
251,8.0000E+01,1.1900E+03,7.6458E+01,2.9609E+00,3.4469E-03,6.1180E-02,0.0000E+00,4.0000E+00,4.9141E-03,-3.6335E-03,1.7947E-02,-1.1763E-03
252,8.0000E+01,1.2050E+03,7.6472E+01,3.2299E+00,3.6178E-03,5.8700E-02,0.0000E+00,4.0000E+00,5.1391E-03,-4.0362E-03,1.7436E-02,-2.0925E-03
253,8.0000E+01,1.2200E+03,7.6464E+01,3.4779E+00,3.5715E-03,5.8001E-02,0.0000E+00,4.0000E+00,5.1136E-03,-2.8295E-03,1.9263E-02,-1.0977E-03
254,8.0000E+01,1.2350E+03,7.6533E+01,3.7892E+00,3.4007E-03,6.8876E-02,0.0000E+00,4.0000E+00,4.7665E-03,-2.0885E-03,1.9258E-02,-1.3021E-03
255,8.0000E+01,1.2500E+03,7.6512E+01,4.0466E+00,3.4322E-03,7.6265E-02,0.0000E+00,4.0000E+00,4.7043E-03,-1.2311E-03,1.9909E-02,-2.7440E-03
256,8.0000E+01,1.2650E+03,7.6490E+01,4.3794E+00,3.4988E-03,6.7709E-02,0.0000E+00,4.0000E+00,4.7342E-03,-1.9299E-03,2.0153E-02,-2.4418E-03
257,8.0000E+01,1.2800E+03,7.6489E+01,4.6742E+00,3.5679E-03,6.4083E-02,0.0000E+00,4.0000E+00,4.7673E-03,-2.1934E-03,1.8553E-02,-2.0423E-03
258,8.0000E+01,1.2950E+03,7.6515E+01,4.9282E+00,3.3137E-03,6.9328E-02,0.0000E+00,4.0000E+00,4.5839E-03,-2.4064E-03,1.7582E-02,-1.2684E-03
259,8.0000E+01,1.3100E+03,7.6557E+01,5.1777E+00,3.3728E-03,6.9591E-02,0.0000E+00,4.0000E+00,4.6467E-03,-1.5808E-03,1.6830E-02,-5.4492E-04
260,8.0000E+01,1.3250E+03,7.6586E+01,5.4001E+00,3.3405E-03,7.9686E-02,0.0000E+00,4.0000E+00,4.7245E-03,-6.4520E-04,1.7132E-02,-3.0035E-03
261,8.0000E+01,1.3400E+03,7.6503E+01,5.6441E+00,3.2635E-03,7.0266E-02,0.0000E+00,4.0000E+00,4.6354E-03,-2.3905E-04,1.8786E-02,-3.0345E-03
262,8.0000E+01,1.3550E+03,7.6523E+01,5.9652E+00,3.5389E-03,7.1968E-02,0.0000E+00,4.0000E+00,5.0205E-03,-1.6977E-04,2.0623E-02,-2.1773E-03
263,8.0000E+01,1.3700E+03,7.6488E+01,6.2791E+00,3.6708E-03,6.2661E-02,0.0000E+00,4.0000E+00,5.1637E-03,-3.8058E-04,1.9639E-02,-2.0635E-03
264,8.0000E+01,1.3850E+03,7.6515E+01,6.5629E+00,3.7465E-03,6.5327E-02,0.0000E+00,4.0000E+00,5.2781E-03,-4.6228E-04,1.7518E-02,-2.2586E-03
265,8.0000E+01,1.4000E+03,7.6474E+01,6.7919E+00,3.5334E-03,5.8180E-02,0.0000E+00,4.0000E+00,4.9967E-03,-1.1479E-03,1.5645E-02,-7.2936E-04
266,8.0000E+01,1.4150E+03,7.6608E+01,7.0126E+00,3.5927E-03,6.9725E-02,0.0000E+00,4.0000E+00,5.1566E-03,-2.4332E-03,1.5229E-02,-8.8902E-04
267,8.0000E+01,1.4300E+03,7.6602E+01,7.2541E+00,3.3969E-03,7.0759E-02,0.0000E+00,4.0000E+00,4.8965E-03,-4.1419E-03,1.8015E-02,-4.1410E-03
268,8.0000E+01,1.4450E+03,7.6572E+01,7.5568E+00,3.1894E-03,6.5068E-02,0.0000E+00,4.0000E+00,4.5675E-03,-4.6375E-03,2.0360E-02,-5.0170E-03
269,8.0000E+01,1.4600E+03,7.6506E+01,7.8457E+00,3.1622E-03,5.8271E-02,0.0000E+00,4.0000E+00,4.4192E-03,-5.5188E-03,1.9535E-02,-3.7265E-03
270,8.0000E+01,1.4750E+03,7.6556E+01,8.1255E+00,3.3026E-03,6.7941E-02,0.0000E+00,4.0000E+00,4.6949E-03,-5.6138E-03,1.8330E-02,-1.9372E-03
271,8.0000E+01,1.4900E+03,7.6600E+01,8.3901E+00,3.3741E-03,6.7434E-02,0.0000E+00,4.0000E+00,4.7637E-03,-6.3603E-03,1.7801E-02,-3.6546E-03
272,8.0000E+01,1.5050E+03,7.6574E+01,8.6790E+00,3.4152E-03,6.2766E-02,0.0000E+00,4.0000E+00,4.8126E-03,-5.1015E-03,1.7592E-02,-5.7214E-03
273,8.0000E+01,1.5200E+03,7.6485E+01,8.9715E+00,3.4093E-03,4.2010E-02,0.0000E+00,4.0000E+00,4.7692E-03,-4.2069E-03,1.5189E-02,-6.3151E-03
274,8.0000E+01,1.5350E+03,7.6475E+01,9.2088E+00,3.0808E-03,3.0703E-02,0.0000E+00,4.0000E+00,4.2586E-03,-3.8060E-03,1.6027E-02,-4.5094E-03
275,8.0000E+01,1.5500E+03,7.6510E+01,9.4718E+00,2.7658E-03,2.8383E-02,0.0000E+00,4.0000E+00,3.8019E-03,-4.9467E-03,1.9356E-02,-5.2539E-03
276,8.0000E+01,1.5650E+03,7.6489E+01,9.7490E+00,2.7251E-03,2.5922E-02,0.0000E+00,4.0000E+00,3.7528E-03,-5.8694E-03,2.1055E-02,-3.5806E-03
