SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
137,6.5000E+01,2.2550E+03,7.0260E+01,2.2320E+01,2.2289E-03,1.3003E-01,0.0000E+00,4.0000E+00,3.0351E-03,-5.7053E-03,-7.6868E-04,4.0530E-03
138,6.5000E+01,2.2400E+03,7.0182E+01,2.2351E+01,1.9882E-03,1.0110E-01,0.0000E+00,4.0000E+00,2.7566E-03,-2.8648E-03,-9.9726E-04,5.4255E-04
139,6.5000E+01,2.2250E+03,7.0121E+01,2.2348E+01,2.0073E-03,1.2188E-01,0.0000E+00,4.0000E+00,2.7682E-03,-1.5508E-03,-2.0366E-04,6.4173E-04
140,6.5000E+01,2.2100E+03,6.9949E+01,2.2372E+01,2.1920E-03,1.6692E-01,0.0000E+00,4.0000E+00,3.0424E-03,-5.3466E-04,-9.9376E-04,3.0282E-03
141,6.5000E+01,2.1950E+03,6.9507E+01,2.2402E+01,2.3966E-03,1.6479E-01,0.0000E+00,4.0000E+00,3.3489E-03,-2.5365E-03,2.8675E-03,-2.1454E-03
142,6.5000E+01,2.1800E+03,6.9540E+01,2.2272E+01,2.3581E-03,1.4736E-01,0.0000E+00,4.0000E+00,3.3503E-03,-3.4658E-03,3.7690E-03,-6.9587E-03
143,6.5000E+01,2.1650E+03,6.9470E+01,2.2287E+01,2.3666E-03,1.2833E-01,0.0000E+00,4.0000E+00,3.4231E-03,-4.6541E-03,-1.4780E-04,-2.1870E-03
144,6.5000E+01,2.1500E+03,6.9326E+01,2.2277E+01,2.3215E-03,1.2572E-01,0.0000E+00,4.0000E+00,3.3446E-03,-6.1081E-03,-1.1597E-03,9.8614E-04
145,6.5000E+01,2.1350E+03,6.9146E+01,2.2311E+01,2.2502E-03,9.8424E-02,0.0000E+00,4.0000E+00,3.2051E-03,-8.0446E-03,-1.9070E-03,-1.9481E-03
146,6.5000E+01,2.1200E+03,6.9182E+01,2.2330E+01,2.2514E-03,9.4497E-02,0.0000E+00,4.0000E+00,3.2044E-03,-9.8463E-03,-2.6068E-04,-4.0923E-03
147,6.5000E+01,2.1050E+03,6.9054E+01,2.2326E+01,2.2805E-03,1.2030E-01,0.0000E+00,4.0000E+00,3.2038E-03,-1.0128E-02,-1.3794E-03,-7.4538E-04
148,6.5000E+01,2.0900E+03,6.8879E+01,2.2382E+01,2.2459E-03,1.1027E-01,0.0000E+00,4.0000E+00,3.1314E-03,-9.7939E-03,-6.1788E-03,-1.8602E-03
149,6.5000E+01,2.0750E+03,6.8872E+01,2.2523E+01,2.1290E-03,8.9906E-02,0.0000E+00,4.0000E+00,2.9337E-03,-9.3856E-03,-4.3851E-03,-3.4906E-03
150,6.5000E+01,2.0600E+03,6.8863E+01,2.2517E+01,2.1554E-03,9.9220E-02,0.0000E+00,4.0000E+00,2.9050E-03,-8.3609E-03,1.8196E-03,-2.1697E-03
151,6.5000E+01,2.0450E+03,6.8853E+01,2.2455E+01,2.1264E-03,7.5793E-02,0.0000E+00,4.0000E+00,2.8976E-03,-7.5282E-03,3.1706E-03,1.5173E-03
152,6.5000E+01,2.0300E+03,6.8701E+01,2.2405E+01,2.2243E-03,7.1254E-02,0.0000E+00,4.0000E+00,3.0624E-03,-8.3889E-03,-1.5417E-03,3.7463E-03
153,6.5000E+01,2.0150E+03,6.8588E+01,2.2489E+01,2.0469E-03,5.5910E-02,0.0000E+00,4.0000E+00,2.8398E-03,-9.5482E-03,-6.0752E-03,-4.7807E-04
154,6.5000E+01,2.0000E+03,6.8681E+01,2.2577E+01,2.1773E-03,6.8073E-02,0.0000E+00,4.0000E+00,3.0842E-03,-1.0892E-02,-8.3154E-03,-1.6768E-04
155,6.5000E+01,1.9850E+03,6.8500E+01,2.2755E+01,2.1010E-03,1.0372E-01,0.0000E+00,4.0000E+00,3.0259E-03,-1.0609E-02,-1.1480E-02,3.4319E-03
156,6.5000E+01,1.9700E+03,6.8316E+01,2.2933E+01,2.1868E-03,1.0022E-01,0.0000E+00,4.0000E+00,3.1035E-03,-1.1996E-02,-1.2456E-02,-9.1188E-04
157,6.5000E+01,1.9550E+03,6.8395E+01,2.3138E+01,2.2513E-03,9.1940E-02,0.0000E+00,4.0000E+00,3.0610E-03,-1.3760E-02,-1.0695E-02,-4.3517E-03
158,6.5000E+01,1.9400E+03,6.8413E+01,2.3259E+01,2.3977E-03,1.0071E-01,0.0000E+00,4.0000E+00,3.2133E-03,-1.5830E-02,-7.8872E-03,-1.7830E-03
159,6.5000E+01,1.9250E+03,6.8292E+01,2.3379E+01,2.4489E-03,1.1728E-01,0.0000E+00,4.0000E+00,3.2620E-03,-1.6910E-02,-7.9192E-03,2.6358E-03
160,6.5000E+01,1.9100E+03,6.8022E+01,2.3527E+01,2.3663E-03,1.1566E-01,0.0000E+00,4.0000E+00,3.2153E-03,-1.6110E-02,-7.5064E-03,1.6244E-03
161,6.5000E+01,1.8950E+03,6.7965E+01,2.3611E+01,2.1821E-03,9.5516E-02,0.0000E+00,4.0000E+00,2.9831E-03,-1.4815E-02,-6.6665E-03,-3.3950E-03
162,6.5000E+01,1.8800E+03,6.8067E+01,2.3693E+01,2.3029E-03,9.5022E-02,0.0000E+00,4.0000E+00,3.1770E-03,-1.3252E-02,-8.8818E-03,-2.9018E-03
163,6.5000E+01,1.8650E+03,6.8013E+01,2.3842E+01,2.1934E-03,1.1388E-01,0.0000E+00,4.0000E+00,3.0355E-03,-1.2720E-02,-9.7664E-03,3.0536E-03
164,6.5000E+01,1.8500E+03,6.7769E+01,2.3991E+01,2.2178E-03,1.1515E-01,0.0000E+00,4.0000E+00,3.1223E-03,-1.2582E-02,-1.0666E-02,9.9263E-04
165,6.5000E+01,1.8350E+03,6.7843E+01,2.4194E+01,2.0047E-03,8.9403E-02,0.0000E+00,4.0000E+00,2.8395E-03,-1.1811E-02,-1.2013E-02,-2.9173E-03
166,6.5000E+01,1.8200E+03,6.7845E+01,2.4375E+01,1.9771E-03,8.7451E-02,0.0000E+00,4.0000E+00,2.7959E-03,-1.1877E-02,-1.2719E-02,1.7995E-03
167,6.5000E+01,1.8050E+03,6.7599E+01,2.4578E+01,1.9870E-03,9.4899E-02,0.0000E+00,4.0000E+00,2.8017E-03,-1.1977E-02,-1.3889E-02,4.6219E-03
168,6.5000E+01,1.7900E+03,6.7407E+01,2.4809E+01,2.0515E-03,7.9287E-02,0.0000E+00,4.0000E+00,2.9514E-03,-1.2507E-02,-1.2249E-02,-3.9664E-04
169,6.5000E+01,1.7750E+03,6.7469E+01,2.4962E+01,2.1379E-03,8.2870E-02,0.0000E+00,4.0000E+00,3.0680E-03,-1.2842E-02,-8.0819E-03,-2.5980E-03
170,6.5000E+01,1.7600E+03,6.7428E+01,2.5043E+01,2.2367E-03,1.0296E-01,0.0000E+00,4.0000E+00,3.2005E-03,-1.3144E-02,-1.0950E-02,2.4312E-03
171,6.5000E+01,1.7450E+03,6.7177E+01,2.5296E+01,2.1516E-03,1.0487E-01,0.0000E+00,4.0000E+00,3.0481E-03,-1.3971E-02,-1.3887E-02,2.5059E-03
172,6.5000E+01,1.7300E+03,6.7175E+01,2.5495E+01,2.1094E-03,1.0940E-01,0.0000E+00,4.0000E+00,2.9491E-03,-1.4530E-02,-1.4153E-02,-3.7096E-03
173,6.5000E+01,1.7150E+03,6.7320E+01,2.5715E+01,2.1473E-03,1.1131E-01,0.0000E+00,4.0000E+00,3.0191E-03,-1.4014E-02,-1.5223E-02,-4.6545E-03
174,6.5000E+01,1.7000E+03,6.7366E+01,2.5933E+01,2.1054E-03,9.9820E-02,0.0000E+00,4.0000E+00,2.9846E-03,-1.3715E-02,-1.4570E-02,6.3753E-04
175,6.5000E+01,1.6850E+03,6.7181E+01,2.6164E+01,2.1410E-03,9.9811E-02,0.0000E+00,4.0000E+00,2.9803E-03,-1.3355E-02,-1.6723E-02,1.7150E-03
176,6.5000E+01,1.6700E+03,6.7133E+01,2.6438E+01,2.1365E-03,9.1287E-02,0.0000E+00,4.0000E+00,2.9821E-03,-1.4333E-02,-1.9087E-02,-3.2739E-03
177,6.5000E+01,1.6550E+03,6.7251E+01,2.6731E+01,2.0494E-03,9.3105E-02,0.0000E+00,4.0000E+00,2.7732E-03,-1.3791E-02,-1.9528E-02,-3.8102E-03
178,6.5000E+01,1.6400E+03,6.7229E+01,2.7019E+01,2.0368E-03,1.0123E-01,0.0000E+00,4.0000E+00,2.7850E-03,-1.4129E-02,-2.0167E-02,5.6115E-04
179,6.5000E+01,1.6250E+03,6.7087E+01,2.7332E+01,1.9752E-03,1.0567E-01,0.0000E+00,4.0000E+00,2.7816E-03,-1.2520E-02,-1.8900E-02,1.8034E-03
180,6.5000E+01,1.6100E+03,6.6973E+01,2.7593E+01,2.0986E-03,1.0320E-01,0.0000E+00,4.0000E+00,3.0495E-03,-1.2052E-02,-1.6173E-02,-2.9932E-03
181,6.5000E+01,1.5950E+03,6.7133E+01,2.7813E+01,2.0974E-03,8.8007E-02,0.0000E+00,4.0000E+00,3.0811E-03,-9.9827E-03,-1.8574E-02,-7.4391E-03
182,6.5000E+01,1.5800E+03,6.7296E+01,2.8092E+01,2.0709E-03,4.7379E-02,0.0000E+00,4.0000E+00,2.9408E-03,-8.9894E-03,-2.1026E-02,-3.4049E-03
183,6.5000E+01,1.5650E+03,6.7161E+01,2.8425E+01,1.9181E-03,4.3789E-02,0.0000E+00,4.0000E+00,2.6633E-03,-9.2066E-03,-1.9489E-02,-1.3865E-04
184,6.5000E+01,1.5500E+03,6.7072E+01,2.8705E+01,2.0696E-03,6.2332E-02,0.0000E+00,4.0000E+00,2.8660E-03,-1.0305E-02,-2.2101E-02,-3.1112E-03
185,6.5000E+01,1.5350E+03,6.7058E+01,2.9138E+01,2.1516E-03,6.4794E-02,0.0000E+00,4.0000E+00,3.0406E-03,-1.3177E-02,-2.3975E-02,-3.6548E-03
186,6.5000E+01,1.5200E+03,6.6943E+01,2.9461E+01,2.3159E-03,8.2209E-02,0.0000E+00,4.0000E+00,3.3292E-03,-1.4297E-02,-2.2317E-02,-2.3935E-03
187,6.5000E+01,1.5050E+03,6.6835E+01,2.9797E+01,2.2060E-03,8.1597E-02,0.0000E+00,4.0000E+00,3.2124E-03,-1.5915E-02,-2.1200E-02,-3.7110E-03
188,6.5000E+01,1.4900E+03,6.6867E+01,3.0090E+01,2.1838E-03,8.6793E-02,0.0000E+00,4.0000E+00,3.1670E-03,-1.6014E-02,-1.9949E-02,-6.7241E-03
189,6.5000E+01,1.4750E+03,6.6985E+01,3.0385E+01,2.3354E-03,8.1812E-02,0.0000E+00,4.0000E+00,3.3501E-03,-1.5464E-02,-1.9628E-02,-3.8318E-03
190,6.5000E+01,1.4600E+03,6.6823E+01,3.0685E+01,2.2170E-03,9.4343E-02,0.0000E+00,4.0000E+00,3.1117E-03,-1.5321E-02,-2.1170E-02,-1.1758E-03
191,6.5000E+01,1.4450E+03,6.6840E+01,3.1032E+01,2.3881E-03,9.8084E-02,0.0000E+00,4.0000E+00,3.3560E-03,-1.5461E-02,-2.2348E-02,-4.6460E-03
192,6.5000E+01,1.4300E+03,6.6924E+01,3.1372E+01,2.3360E-03,1.1271E-01,0.0000E+00,4.0000E+00,3.2225E-03,-1.6554E-02,-2.2224E-02,-5.5390E-03
193,6.5000E+01,1.4150E+03,6.7007E+01,3.1699E+01,2.4907E-03,1.0245E-01,0.0000E+00,4.0000E+00,3.4565E-03,-1.7068E-02,-2.4136E-02,-1.4347E-03
194,6.5000E+01,1.4000E+03,6.6873E+01,3.2102E+01,2.3560E-03,1.2360E-01,0.0000E+00,4.0000E+00,3.2773E-03,-1.6701E-02,-2.5521E-02,1.0515E-03
195,6.5000E+01,1.3850E+03,6.6758E+01,3.2481E+01,2.3172E-03,1.0018E-01,0.0000E+00,4.0000E+00,3.2783E-03,-1.6612E-02,-2.3116E-02,-3.1637E-03
196,6.5000E+01,1.3700E+03,6.6842E+01,3.2804E+01,2.1231E-03,1.0136E-01,0.0000E+00,4.0000E+00,2.9718E-03,-1.5636E-02,-2.3095E-02,-6.2566E-03
197,6.5000E+01,1.3550E+03,6.6894E+01,3.3164E+01,2.2711E-03,1.0628E-01,0.0000E+00,4.0000E+00,3.1798E-03,-1.5076E-02,-2.3630E-02,-3.3731E-03
198,6.5000E+01,1.3400E+03,6.6796E+01,3.3487E+01,2.3548E-03,1.1395E-01,0.0000E+00,4.0000E+00,3.2882E-03,-1.3614E-02,-2.3967E-02,-2.1580E-03
199,6.5000E+01,1.3250E+03,6.6749E+01,3.3879E+01,2.3266E-03,1.0647E-01,0.0000E+00,4.0000E+00,3.2765E-03,-1.2297E-02,-2.5773E-02,-5.4530E-03
200,6.5000E+01,1.3100E+03,6.6862E+01,3.4274E+01,2.3025E-03,8.7771E-02,0.0000E+00,4.0000E+00,3.1584E-03,-1.2360E-02,-2.5326E-02,-6.3791E-03
201,6.5000E+01,1.2950E+03,6.6900E+01,3.4662E+01,2.4506E-03,9.2262E-02,0.0000E+00,4.0000E+00,3.4050E-03,-1.3512E-02,-2.5034E-02,-1.6643E-03
202,6.5000E+01,1.2800E+03,6.6705E+01,3.5029E+01,2.5199E-03,1.0719E-01,0.0000E+00,4.0000E+00,3.4566E-03,-1.5123E-02,-2.4641E-02,-7.3689E-04
203,6.5000E+01,1.2650E+03,6.6702E+01,3.5385E+01,2.6100E-03,1.0559E-01,0.0000E+00,4.0000E+00,3.5679E-03,-1.6009E-02,-2.3138E-02,-5.3587E-03
204,6.5000E+01,1.2500E+03,6.6776E+01,3.5711E+01,2.4695E-03,9.7979E-02,0.0000E+00,4.0000E+00,3.4121E-03,-1.5669E-02,-2.2586E-02,-7.3261E-03
205,6.5000E+01,1.2350E+03,6.6906E+01,3.6064E+01,2.6274E-03,7.6348E-02,0.0000E+00,4.0000E+00,3.6598E-03,-1.5797E-02,-2.2520E-02,-5.0076E-03
206,6.5000E+01,1.2200E+03,6.6829E+01,3.6408E+01,2.7701E-03,7.7904E-02,0.0000E+00,4.0000E+00,3.9884E-03,-1.5754E-02,-2.3889E-02,-4.2672E-03
207,6.5000E+01,1.2050E+03,6.6887E+01,3.6824E+01,2.7061E-03,7.8927E-02,0.0000E+00,4.0000E+00,3.9139E-03,-1.6357E-02,-2.4950E-02,-9.5208E-03
208,6.5000E+01,1.1900E+03,6.7093E+01,3.7158E+01,2.5410E-03,7.6379E-02,0.0000E+00,4.0000E+00,3.7090E-03,-1.6838E-02,-2.2649E-02,-7.7267E-03
209,6.5000E+01,1.1750E+03,6.7022E+01,3.7445E+01,2.6111E-03,9.1021E-02,0.0000E+00,4.0000E+00,3.7243E-03,-1.6922E-02,-2.3305E-02,-2.7163E-03
210,6.5000E+01,1.1600E+03,6.6929E+01,3.7816E+01,2.5453E-03,8.4510E-02,0.0000E+00,4.0000E+00,3.5474E-03,-1.7155E-02,-2.4873E-02,-3.7745E-03
211,6.5000E+01,1.1450E+03,6.6924E+01,3.8197E+01,2.5587E-03,7.5871E-02,0.0000E+00,4.0000E+00,3.5965E-03,-1.7412E-02,-2.4907E-02,-6.7776E-03
212,6.5000E+01,1.1300E+03,6.7057E+01,3.8595E+01,2.5867E-03,6.8604E-02,0.0000E+00,4.0000E+00,3.6674E-03,-1.8155E-02,-2.4443E-02,-5.5016E-03
213,6.5000E+01,1.1150E+03,6.6994E+01,3.8949E+01,2.4604E-03,6.8768E-02,0.0000E+00,4.0000E+00,3.5303E-03,-1.8671E-02,-2.3817E-02,-3.2846E-03
214,6.5000E+01,1.1000E+03,6.6988E+01,3.9319E+01,2.4589E-03,7.3607E-02,0.0000E+00,4.0000E+00,3.5350E-03,-1.8247E-02,-2.2718E-02,-4.2591E-03
215,6.5000E+01,1.0850E+03,6.7008E+01,3.9644E+01,2.5562E-03,7.0559E-02,0.0000E+00,4.0000E+00,3.6866E-03,-1.7052E-02,-2.1371E-02,-7.0940E-03
216,6.5000E+01,1.0700E+03,6.7225E+01,3.9989E+01,2.6324E-03,5.9025E-02,0.0000E+00,4.0000E+00,3.7364E-03,-1.5180E-02,-2.2429E-02,-4.8053E-03
217,6.5000E+01,1.0550E+03,6.7118E+01,4.0353E+01,2.7025E-03,7.0897E-02,0.0000E+00,4.0000E+00,3.7452E-03,-1.3225E-02,-2.1701E-02,-2.0285E-03
218,6.5000E+01,1.0400E+03,6.7188E+01,4.0648E+01,2.8319E-03,9.6382E-02,0.0000E+00,4.0000E+00,3.9430E-03,-1.1557E-02,-2.1460E-02,-5.4230E-03
219,6.5000E+01,1.0250E+03,6.7257E+01,4.0989E+01,2.8091E-03,9.8291E-02,0.0000E+00,4.0000E+00,3.9473E-03,-1.1781E-02,-2.4230E-02,-7.9269E-03
220,6.5000E+01,1.0100E+03,6.7428E+01,4.1399E+01,2.7453E-03,6.8783E-02,0.0000E+00,4.0000E+00,3.9003E-03,-1.2843E-02,-2.3989E-02,-6.2538E-03
221,6.5000E+01,9.9500E+02,6.7395E+01,4.1729E+01,2.5929E-03,7.1336E-02,0.0000E+00,4.0000E+00,3.7273E-03,-1.4594E-02,-2.2013E-02,-3.4875E-03
222,6.5000E+01,9.8000E+02,6.7418E+01,4.2055E+01,2.5747E-03,5.6527E-02,0.0000E+00,4.0000E+00,3.6934E-03,-1.5024E-02,-2.0818E-02,-5.0408E-03
223,6.5000E+01,9.6500E+02,6.7511E+01,4.2350E+01,2.7843E-03,6.5583E-02,0.0000E+00,4.0000E+00,3.9907E-03,-1.4821E-02,-2.1716E-02,-7.3787E-03
224,6.5000E+01,9.5000E+02,6.7681E+01,4.2709E+01,2.8281E-03,5.2319E-02,0.0000E+00,4.0000E+00,4.0040E-03,-1.3476E-02,-2.2031E-02,-5.3640E-03
225,6.5000E+01,9.3500E+02,6.7660E+01,4.3025E+01,2.7996E-03,5.3779E-02,0.0000E+00,4.0000E+00,3.8905E-03,-1.1158E-02,-1.5131E-02,-8.8419E-04
226,6.5000E+01,9.2000E+02,6.7613E+01,4.3200E+01,2.6392E-03,7.0701E-02,0.0000E+00,4.0000E+00,3.7599E-03,-7.3476E-03,-5.0899E-03,2.2182E-03
227,6.5000E+01,9.0500E+02,6.7496E+01,4.3212E+01,2.2868E-03,1.0538E-01,0.0000E+00,4.0000E+00,3.3132E-03,-5.9628E-03,-1.2729E-02,-6.6900E-03
228,6.5000E+01,8.9000E+02,6.8016E+01,4.3656E+01,2.0633E-03,5.7351E-02,0.0000E+00,4.0000E+00,2.9775E-03,-4.9817E-03,-2.4542E-02,-1.7109E-02
229,6.5000E+01,8.7500E+02,8.2226E+01,-7.8860E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
230,8.0000E+01,8.7500E+02,8.1835E+01,-7.8581E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
231,8.0000E+01,8.9000E+02,6.7783E+01,4.3511E+01,2.2288E-03,5.9602E-02,0.0000E+00,4.0000E+00,3.2084E-03,-1.3056E-02,-1.6157E-02,-2.0745E-02
232,8.0000E+01,9.0500E+02,6.7393E+01,4.3232E+01,2.5211E-03,1.0337E-01,0.0000E+00,4.0000E+00,3.6328E-03,-1.3368E-02,-8.3757E-03,-1.0287E-02
233,8.0000E+01,9.2000E+02,6.7457E+01,4.3197E+01,2.7211E-03,6.1519E-02,0.0000E+00,4.0000E+00,3.8237E-03,-1.3995E-02,-7.1590E-03,-2.9745E-04
234,8.0000E+01,9.3500E+02,6.7466E+01,4.3009E+01,2.7558E-03,3.8601E-02,0.0000E+00,4.0000E+00,3.8006E-03,-1.4469E-02,-1.6765E-02,-1.0825E-03
235,8.0000E+01,9.5000E+02,6.7464E+01,4.2677E+01,2.7654E-03,3.8471E-02,0.0000E+00,4.0000E+00,3.8638E-03,-1.5025E-02,-2.1970E-02,-4.9391E-03
236,8.0000E+01,9.6500E+02,6.7278E+01,4.2332E+01,2.8340E-03,5.4442E-02,0.0000E+00,4.0000E+00,3.9988E-03,-1.4435E-02,-2.2947E-02,-6.7713E-03
237,8.0000E+01,9.8000E+02,6.7189E+01,4.2013E+01,2.6765E-03,5.0455E-02,0.0000E+00,4.0000E+00,3.8323E-03,-1.4023E-02,-2.1604E-02,-4.5145E-03
238,8.0000E+01,9.9500E+02,6.7178E+01,4.1686E+01,2.7592E-03,6.1916E-02,0.0000E+00,4.0000E+00,3.9333E-03,-1.2621E-02,-2.2539E-02,-3.1707E-03
239,8.0000E+01,1.0100E+03,6.7224E+01,4.1326E+01,2.7422E-03,5.9745E-02,0.0000E+00,4.0000E+00,3.8322E-03,-1.1134E-02,-2.3987E-02,-5.1832E-03
240,8.0000E+01,1.0250E+03,6.7070E+01,4.0942E+01,2.7566E-03,8.1417E-02,0.0000E+00,4.0000E+00,3.8676E-03,-1.0278E-02,-2.3435E-02,-7.1429E-03
241,8.0000E+01,1.0400E+03,6.7000E+01,4.0611E+01,2.7791E-03,7.6383E-02,0.0000E+00,4.0000E+00,3.8583E-03,-9.9713E-03,-2.1594E-02,-5.4735E-03
242,8.0000E+01,1.0550E+03,6.6967E+01,4.0269E+01,2.6167E-03,6.3111E-02,0.0000E+00,4.0000E+00,3.6378E-03,-1.1850E-02,-2.0760E-02,-2.9091E-03
243,8.0000E+01,1.0700E+03,6.7047E+01,3.9978E+01,2.5499E-03,5.6948E-02,0.0000E+00,4.0000E+00,3.6301E-03,-1.3349E-02,-2.1720E-02,-5.1699E-03
244,8.0000E+01,1.0850E+03,6.6835E+01,3.9636E+01,2.4893E-03,7.2530E-02,0.0000E+00,4.0000E+00,3.5830E-03,-1.5261E-02,-2.2396E-02,-6.6626E-03
245,8.0000E+01,1.1000E+03,6.6760E+01,3.9309E+01,2.5498E-03,7.0878E-02,0.0000E+00,4.0000E+00,3.7004E-03,-1.5514E-02,-2.3276E-02,-3.4018E-03
246,8.0000E+01,1.1150E+03,6.6730E+01,3.8949E+01,2.5012E-03,7.3595E-02,0.0000E+00,4.0000E+00,3.6153E-03,-1.5591E-02,-2.5446E-02,-2.2686E-03
247,8.0000E+01,1.1300E+03,6.6776E+01,3.8558E+01,2.5899E-03,7.6093E-02,0.0000E+00,4.0000E+00,3.6815E-03,-1.5156E-02,-2.5526E-02,-4.6699E-03
248,8.0000E+01,1.1450E+03,6.6673E+01,3.8172E+01,2.4364E-03,7.6867E-02,0.0000E+00,4.0000E+00,3.3892E-03,-1.5033E-02,-2.4895E-02,-6.0218E-03
249,8.0000E+01,1.1600E+03,6.6665E+01,3.7800E+01,2.4159E-03,7.1879E-02,0.0000E+00,4.0000E+00,3.3212E-03,-1.5271E-02,-2.5652E-02,-2.5223E-03
250,8.0000E+01,1.1750E+03,6.6743E+01,3.7369E+01,2.4347E-03,6.7458E-02,0.0000E+00,4.0000E+00,3.4057E-03,-1.4803E-02,-2.2855E-02,-1.0347E-03
251,8.0000E+01,1.1900E+03,6.6838E+01,3.7057E+01,2.4646E-03,5.7684E-02,0.0000E+00,4.0000E+00,3.5279E-03,-1.4025E-02,-2.1645E-02,-6.1925E-03
252,8.0000E+01,1.2050E+03,6.6606E+01,3.6688E+01,2.6956E-03,6.8633E-02,0.0000E+00,4.0000E+00,3.8584E-03,-1.3077E-02,-2.4530E-02,-8.5819E-03
253,8.0000E+01,1.2200E+03,6.6563E+01,3.6295E+01,2.7082E-03,6.6151E-02,0.0000E+00,4.0000E+00,3.8585E-03,-1.2331E-02,-2.3536E-02,-3.2788E-03
254,8.0000E+01,1.2350E+03,6.6679E+01,3.5988E+01,2.4661E-03,6.8014E-02,0.0000E+00,4.0000E+00,3.4232E-03,-1.2199E-02,-2.2399E-02,-4.2142E-03
255,8.0000E+01,1.2500E+03,6.6557E+01,3.5632E+01,2.4382E-03,8.6248E-02,0.0000E+00,4.0000E+00,3.3705E-03,-1.2383E-02,-2.1999E-02,-7.0450E-03
256,8.0000E+01,1.2650E+03,6.6497E+01,3.5312E+01,2.4151E-03,8.5787E-02,0.0000E+00,4.0000E+00,3.3249E-03,-1.3166E-02,-2.3012E-02,-4.9105E-03
257,8.0000E+01,1.2800E+03,6.6508E+01,3.4946E+01,2.4364E-03,8.4260E-02,0.0000E+00,4.0000E+00,3.3269E-03,-1.3921E-02,-2.5085E-02,-1.0571E-03
258,8.0000E+01,1.2950E+03,6.6698E+01,3.4571E+01,2.3199E-03,7.5034E-02,0.0000E+00,4.0000E+00,3.2778E-03,-1.3405E-02,-2.5515E-02,-1.4495E-03
259,8.0000E+01,1.3100E+03,6.6711E+01,3.4155E+01,2.3128E-03,6.8423E-02,0.0000E+00,4.0000E+00,3.2032E-03,-1.3087E-02,-2.4802E-02,-6.1051E-03
260,8.0000E+01,1.3250E+03,6.6602E+01,3.3777E+01,2.3289E-03,8.3979E-02,0.0000E+00,4.0000E+00,3.2824E-03,-1.2596E-02,-2.4116E-02,-5.1725E-03
261,8.0000E+01,1.3400E+03,6.6586E+01,3.3405E+01,2.2186E-03,8.3634E-02,0.0000E+00,4.0000E+00,3.1410E-03,-1.3188E-02,-2.3404E-02,-1.1506E-03
262,8.0000E+01,1.3550E+03,6.6662E+01,3.3047E+01,2.1971E-03,8.3351E-02,0.0000E+00,4.0000E+00,3.1010E-03,-1.3700E-02,-2.2859E-02,-2.5878E-03
263,8.0000E+01,1.3700E+03,6.6549E+01,3.2691E+01,2.0639E-03,8.1279E-02,0.0000E+00,4.0000E+00,2.9001E-03,-1.4100E-02,-2.2638E-02,-5.5804E-03
264,8.0000E+01,1.3850E+03,6.6462E+01,3.2367E+01,2.1751E-03,8.7529E-02,0.0000E+00,4.0000E+00,3.0743E-03,-1.5783E-02,-2.3403E-02,-3.5187E-03
265,8.0000E+01,1.4000E+03,6.6511E+01,3.1984E+01,2.2266E-03,1.0335E-01,0.0000E+00,4.0000E+00,3.1575E-03,-1.6392E-02,-2.5694E-02,6.8312E-04
266,8.0000E+01,1.4150E+03,6.6707E+01,3.1596E+01,2.2983E-03,8.5173E-02,0.0000E+00,4.0000E+00,3.3196E-03,-1.7202E-02,-2.4582E-02,-1.6744E-03
267,8.0000E+01,1.4300E+03,6.6656E+01,3.1250E+01,2.2017E-03,8.3097E-02,0.0000E+00,4.0000E+00,3.2064E-03,-1.6497E-02,-2.2557E-02,-6.2050E-03
268,8.0000E+01,1.4450E+03,6.6584E+01,3.0910E+01,2.3295E-03,7.4716E-02,0.0000E+00,4.0000E+00,3.3705E-03,-1.6019E-02,-2.2384E-02,-4.4887E-03
269,8.0000E+01,1.4600E+03,6.6639E+01,3.0565E+01,2.1671E-03,7.6568E-02,0.0000E+00,4.0000E+00,3.0318E-03,-1.6392E-02,-2.1253E-02,-1.5759E-03
270,8.0000E+01,1.4750E+03,6.6719E+01,3.0264E+01,2.2614E-03,7.2002E-02,0.0000E+00,4.0000E+00,3.2037E-03,-1.6445E-02,-2.0945E-02,-4.0162E-03
271,8.0000E+01,1.4900E+03,6.6595E+01,2.9918E+01,2.1305E-03,7.2396E-02,0.0000E+00,4.0000E+00,3.0055E-03,-1.6048E-02,-2.1725E-02,-6.3177E-03
272,8.0000E+01,1.5050E+03,6.6611E+01,2.9615E+01,2.0747E-03,7.3171E-02,0.0000E+00,4.0000E+00,2.9156E-03,-1.4546E-02,-2.2153E-02,-4.0160E-03
273,8.0000E+01,1.5200E+03,6.6670E+01,2.9287E+01,2.2283E-03,6.9382E-02,0.0000E+00,4.0000E+00,3.0930E-03,-1.3926E-02,-2.4371E-02,-4.1502E-03
